1265885659	20250929	202509	2025	2025.7370	IND	DELHI	IND																		1	010	010	01	1	0.0	2	1	2	3.92491467576792	4	Yamuna, India (general), India	IN	IN00	70270	25.5	81.8833	-2114824	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250929203000	https://www.thehindu.com/news/cities/Delhi/centre-for-public-service-pm-unveils-new-delhi-bjp-address/article70110494.ece
1265885660	20250929	202509	2025	2025.7370	IND	KARNATAKA	IND																		1	090	090	09	2	-2.0	2	1	2	5.64516129032258	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	0								4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20250929203000	https://www.freepressjournal.in/indore/indore-news-cm-mohan-yadav-visits-zoo-says-madhya-pradesh-has-vast-potential-for-wildlife-conservation
1265885661	20250929	202509	2025	2025.7370	IND	INDORE	IND																		1	090	090	09	2	-2.0	2	1	2	-9.88593155893531	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	0								4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885662	20250929	202509	2025	2025.7370	IND	KARNATAKA	IND																		1	090	090	09	2	-2.0	1	1	1	5.64516129032258	5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	0								5	Karnataka, Karnataka, India	IN	IN19	17688	13.5	76	-2099860	20250929203000	https://www.freepressjournal.in/indore/indore-news-cm-mohan-yadav-visits-zoo-says-madhya-pradesh-has-vast-potential-for-wildlife-conservation
1265885663	20250929	202509	2025	2025.7370	IND	MUMBAI	IND																		1	138	138	13	3	-7.0	2	1	2	-7.59219088937093	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	0								4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20250929203000	https://www.rediff.com/news/report/ex-md-loses-rs-70l-to-fake-nia-ats-pahalgam-probe-scam/20250930.htm
1265885664	20250929	202509	2025	2025.7370	IND	DELHI	IND																		1	143	143	14	3	-6.5	2	1	2	-4.36363636363636	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	0								4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250929203000	https://www.thehindu.com/news/cities/Delhi/over-5200-mcd-frontline-staff-go-on-indefinite-strike/article70110529.ece
1265885665	20250929	202509	2025	2025.7370	IND	INDORE	IND																		1	180	180	18	4	-9.0	2	1	2	-9.88593155893531	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	0								4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885666	20250929	202509	2025	2025.7370	IND	CHENNAI	IND								BUS	CORPORATION						BUS			1	020	020	02	1	3.0	4	1	4	-0.54054054054054	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20250929203000	https://www.thehindu.com/news/cities/chennai/greater-chennai-corporation-council-approves-proposal-on-delegation-of-powers-to-standing-committees/article70109864.ece
1265885667	20250929	202509	2025	2025.7370	IND	CHENNAI	IND								BUS	CORPORATION						BUS			1	051	051	05	1	3.4	4	1	4	-0.54054054054054	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20250929203000	https://www.thehindu.com/news/cities/chennai/greater-chennai-corporation-council-approves-proposal-on-delegation-of-powers-to-standing-committees/article70109864.ece
1265885668	20250929	202509	2025	2025.7370	IND	INDORE	IND								GOV	CHIEF MINISTER						GOV			1	042	042	04	1	1.9	2	1	2	5.64516129032258	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20250929203000	https://www.freepressjournal.in/indore/indore-news-cm-mohan-yadav-visits-zoo-says-madhya-pradesh-has-vast-potential-for-wildlife-conservation
1265885669	20250929	202509	2025	2025.7370	IND	DELHI	IND								INDBUS	DELHI	IND					BUS			1	143	143	14	3	-6.5	4	1	4	-4.36363636363636	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	4	Delhi, Delhi, India	IN	IN07	17911	28.6667	77.2167	-2094230	20250929203000	https://www.thehindu.com/news/cities/Delhi/over-5200-mcd-frontline-staff-go-on-indefinite-strike/article70110529.ece
1265885670	20250929	202509	2025	2025.7370	IND	INDORE	IND								INDJUD	INDORE	IND					JUD			1	090	090	09	2	-2.0	2	1	2	-9.88593155893531	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885671	20250929	202509	2025	2025.7370	IND	INDORE	IND								INDJUD	INDORE	IND					JUD			1	090	090	09	2	-2.0	2	1	2	-9.88593155893531	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885672	20250929	202509	2025	2025.7370	IND	INDORE	IND								INDJUD	INDORE	IND					JUD			1	180	180	18	4	-9.0	4	1	4	-9.88593155893531	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885673	20250929	202509	2025	2025.7370	IND	MADHYA PRADESH	IND								JUD	DISTRICT COURT						JUD			1	090	090	09	2	-2.0	4	1	4	-9.88593155893531	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	4	Indore, Madhya Pradesh, India	IN	IN35	17729	22.7167	75.8333	-2097803	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885674	20250929	202509	2025	2025.7370	IND	MADRAS	IND								JUD	HIGH COURT						JUD			1	090	090	09	2	-2.0	2	1	2	-0.88495575221239	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	4	Karur, Karnataka, India	IN	IN19	17696	14.0167	74.9	-2099914	20250929203000	https://www.thehindu.com/news/national/tamil-nadu/tvk-moves-hc-seeking-cbi-probe-into-karur-tragedy/article70109955.ece
1265885675	20250929	202509	2025	2025.7370	IND	MADHYA PRADESH	IND								JUD	DISTRICT COURT						JUD			1	180	180	18	4	-9.0	4	1	4	-9.88593155893531	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	4	Khati Pura, Rajasthan, India	IN	IN24	17847	26.7668	75.6912	10461468	20250929203000	https://www.freepressjournal.in/indore/indore-man-gets-one-year-in-jail-in-14-year-old-assault-case
1265885676	20250929	202509	2025	2025.7370	IND	NEW DELHI	IND								OPP	ACTIVIST						OPP			0	112	112	11	3	-2.0	2	1	2	-5.26315789473685	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Ladakh, Jammu and Kashmir, India	IN	IN12	72785	34.5	77.5	-2102224	20250929203000	https://www.arabnews.com/node/2617198/pakistan
1265885677	20250929	202509	2025	2025.7370	IND	NEW DELHI	IND								OPP	ACTIVIST						OPP			0	112	112	11	3	-2.0	4	1	4	-5.26315789473685	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20250929203000	https://www.arabnews.com/node/2617198/pakistan
1265885678	20250929	202509	2025	2025.7370	INDBUS	CHENNAI	IND					BUS													1	020	020	02	1	3.0	2	1	2	-0.54054054054054	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20250929203000	https://www.thehindu.com/news/cities/chennai/greater-chennai-corporation-council-approves-proposal-on-delegation-of-powers-to-standing-committees/article70109864.ece
1265885679	20250929	202509	2025	2025.7370	INDBUS	CHENNAI	IND					BUS													1	051	051	05	1	3.4	2	1	2	-0.54054054054054	4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Chennai, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	20250929203000	https://www.thehindu.com/news/cities/chennai/greater-chennai-corporation-council-approves-proposal-on-delegation-of-powers-to-standing-committees/article70109864.ece
1265885680	20250929	202509	2025	2025.7370	INDEDU	HARYANA	IND					EDU			EDU	SCHOOL						EDU			0	036	036	03	1	4.0	5	1	5	-0.41152263374486	0								0								0								20250929203000	https://www.thehindu.com/news/cities/Delhi/fulfil-poll-promise-on-granting-affiliation-to-haryana-schools/article70109744.ece
1265885681	20250929	202509	2025	2025.7370	INDJUD	MADRAS	IND					JUD													1	090	090	09	2	-2.0	2	1	2	-0.88495575221239	4	Madras, Tamil Nadu, India	IN	IN25	70251	13.0833	80.2833	-2103041	0								4	Karur, Karnataka, India	IN	IN19	17696	14.0167	74.9	-2099914	20250929203000	https://www.thehindu.com/news/national/tamil-nadu/tvk-moves-hc-seeking-cbi-probe-into-karur-tragedy/article70109955.ece
1265885682	20250929	202509	2025	2025.7370	IRL	IRELAND	IRL																		1	015	015	01	1	0.0	4	1	4	-1.44927536231884	4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	0								4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	20250929203000	https://www.limerickleader.ie/news/national-news/1906724/irish-police-not-looking-for-anyone-over-deaths-of-man-and-child-in-dublin.html
1265885683	20250929	202509	2025	2025.7370	IRL	IRISH	IRL																		0	020	020	02	1	3.0	3	1	3	1.001001001001	4	Castletown, Highland, United Kingdom	UK	UKV3	40172	58.5833	-3.38333	-2592065	0								4	Castletown, Highland, United Kingdom	UK	UKV3	40172	58.5833	-3.38333	-2592065	20250929203000	https://www.theguardian.com/artanddesign/2025/sep/29/bryan-kneale-obituary
1265885684	20250929	202509	2025	2025.7370	IRL	IRELAND	IRL								CVL	COMMUNITY						CVL			1	060	060	06	2	6.0	4	1	4	-1.44927536231884	4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	20250929203000	https://www.limerickleader.ie/news/national-news/1906724/irish-police-not-looking-for-anyone-over-deaths-of-man-and-child-in-dublin.html
1265885685	20250929	202509	2025	2025.7370	IRLELI	MARY ROBINSON	IRL					ELI													0	010	010	01	1	0.0	5	1	5	2.32558139534883	1	Brazil	BR	BR		-10	-55	BR	0								1	Brazil	BR	BR		-10	-55	BR	20250929203000	https://www.miragenews.com/beacon-of-light-1542977/
1265885686	20250929	202509	2025	2025.7370	IRN	IRAN	IRN																		0	080	080	08	2	5.0	10	1	10	-7.04467353951889	5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	0								5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885687	20250929	202509	2025	2025.7370	IRN	IRAN	IRN																		0	194	194	19	4	-10.0	8	1	8	-7.04467353951889	5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	0								5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885688	20250929	202509	2025	2025.7370	IRN	IRAN	IRN																		0	194	194	19	4	-10.0	2	1	2	-7.04467353951889	1	Israel	IS	IS		31.5	34.75	IS	0								1	Israel	IS	IS		31.5	34.75	IS	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885689	20250929	202509	2025	2025.7370	IRN	IRANIAN	IRN								ISR	ISRAELI	ISR								0	190	190	19	4	-10.0	5	1	5	-7.04467353951889	5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	1	Israel	IS	IS		31.5	34.75	IS	5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885690	20250929	202509	2025	2025.7370	IRN	IRAN	IRN								ISR	ISRAEL	ISR								0	190	190	19	4	-10.0	2	1	2	-7.04467353951889	5	Khuzestan, Khuzestan, Iran	IR	IR15	40868	31.5	49	-3071486	1	Israel	IS	IS		31.5	34.75	IS	1	Israel	IS	IS		31.5	34.75	IS	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885691	20250929	202509	2025	2025.7370	IRN	IRAN	IRN								SYR	DAMASCUS	SYR								0	043	043	04	1	2.8	2	1	2	-0.20844189682126	1	Iran	IR	IR		32	53	IR	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	4	Damascus, Dimashq, Syria	SY	SY13	26324	33.5	36.3	-2541260	20250929203000	https://religionnews.com/2025/09/29/hopeful-for-a-new-beginning-in-the-new-year-american-jews-make-historic-trip-to-syria/
1265885692	20250929	202509	2025	2025.7370	IRN	IRAN	IRN								SYR	DAMASCUS	SYR								0	043	043	04	1	2.8	2	1	2	-0.20844189682126	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	1	Iran	IR	IR		32	53	IR	20250929203000	https://religionnews.com/2025/09/29/hopeful-for-a-new-beginning-in-the-new-year-american-jews-make-historic-trip-to-syria/
1265885693	20250929	202509	2025	2025.7370	IRQ	IRAQI	IRQ								IRQGOV	IRAQ	IRQ					GOV			0	060	060	06	2	6.0	2	1	2	-7.04467353951889	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885694	20250929	202509	2025	2025.7370	IRQ	IRAQI	IRQ								IRQGOV	IRAQ	IRQ					GOV			0	060	060	06	2	6.0	2	1	2	-7.04467353951889	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885695	20250929	202509	2025	2025.7370	IRQELI	IRAQI	IRQ					ELI			MIL	MILITARY						MIL			0	060	060	06	2	6.0	6	1	6	-7.04467353951889	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885696	20250929	202509	2025	2025.7370	IRQELI	IRAQI	IRQ					ELI			SPY	INTELLIGENCE						SPY			0	060	060	06	2	6.0	6	1	6	-7.04467353951889	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	1	Iraq	IZ	IZ		33	44	IZ	20250929203000	https://www.presstv.ir/Detail/2025/09/29/755954/IRGC-wars-consolidated-Iran-deterrence-
1265885697	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR																		1	010	010	01	1	0.0	2	1	2	-4.09207161125319	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								1	Djibouti	DJ	DJ		11.5	42.5	DJ	20250929203000	https://www.arabnews.com/node/2617197/middle-east
1265885698	20250929	202509	2025	2025.7370	ISR	ISRAELI	ISR																		1	013	013	01	1	0.4	1	1	1	-1.11111111111111	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	0								4	Copenhagen, Køavn*, Denmark	DA	DA05	15213	55.6667	12.5833	-2745636	20250929203000	https://www.arabnews.com/node/2617201/world
1265885699	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								AUS	AUSTRALIA	AUS								0	111	111	11	3	-2.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Australia	AS	AS		-25	135	AS	1	Canada	CA	CA		60	-96	CA	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885700	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								AUS	AUSTRALIA	AUS								0	111	111	11	3	-2.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885701	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	0842	084	08	2	7.0	2	1	2	-5.51181102362205	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885702	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	0842	084	08	2	7.0	6	1	6	-5.51181102362205	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885703	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	0842	084	08	2	7.0	2	1	2	-5.51181102362205	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885704	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	114	114	11	3	-2.0	2	1	2	-5.51181102362205	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885705	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	114	114	11	3	-2.0	6	1	6	-5.51181102362205	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885706	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	114	114	11	3	-2.0	2	1	2	-5.51181102362205	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885707	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-5.51181102362205	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885708	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-5.51181102362205	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Doha, Ad Daw?ah, Qatar	QA	QA01	25307	25.2867	51.5333	-785169	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885709	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								COP	SECURITY OFFICER						COP			0	190	190	19	4	-10.0	2	1	2	-5.51181102362205	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://yalibnan.com/2025/09/29/netanyahu-apologizes-to-qatar-for-violating-sovereignty-with-airstrike/
1265885710	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								DEU	GERMANY	DEU								0	051	051	05	1	3.4	8	1	8	-5.9171597633136	1	Israel	IS	IS		31.5	34.75	IS	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20250929203000	https://www.theguardian.com/technology/2025/sep/29/elon-musk-anti-defamation-league-christian-extremism
1265885711	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								DEU	GERMANY	DEU								0	051	051	05	1	3.4	2	1	2	-5.9171597633136	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250929203000	https://www.theguardian.com/technology/2025/sep/29/elon-musk-anti-defamation-league-christian-extremism
1265885712	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								EDU	STUDENT						EDU			1	042	042	04	1	1.9	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885713	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								EDU	STUDENT						EDU			1	100	100	10	3	-5.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885714	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								FRA	FRANCE	FRA								0	111	111	11	3	-2.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Ajaccio, Corse, France	FR	FRA5	16271	41.9272	8.73462	-1406959	1	Canada	CA	CA		60	-96	CA	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885715	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								FRA	FRANCE	FRA								0	111	111	11	3	-2.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885716	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								GBR	BRITAIN	GBR								0	111	111	11	3	-2.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	2	New York, United States	US	USNY		42.1497	-74.9384	NY	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885717	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								GBR	BRITAIN	GBR								0	111	111	11	3	-2.0	2	1	2	-2.97131147540984	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	United Kingdom	UK	UK		54	-4	UK	1	Canada	CA	CA		60	-96	CA	20250929203000	https://theindependent.ca/news/munl-faculty-students-call-on-carney-to-protect-students-alum-en-route-to-gaza/
1265885718	20250929	202509	2025	2025.7370	ISR	ISRAEL	ISR								GOV	MINIST						GOV			0	110	110	11	3	-2.0	2	1	2	-1.35363790186125	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	3	White House, District of Columbia, United States	US	USDC		38.8951	-77.0364	531871	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250929203000	https://www.lemonde.fr/en/international/article/2025/09/29/trump-announces-gaza-peace-plan-with-netanyahu-s-backing_6745912_4.html
