1261587435	20250905	202509	2025	2025.6712	EGY	EGYPTIAN	EGY								CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	2	1	2	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587436	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	2	1	2	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587437	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	112	112	11	3	-2.0	8	1	8	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587438	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	1124	112	11	3	-2.0	2	1	2	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587439	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								ISR	ISRAEL	ISR								1	1124	112	11	3	-2.0	8	1	8	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587440	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								ISRCVL	ISRAEL	ISR					CVL			1	173	173	17	4	-5.0	2	1	2	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587441	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								ISRCVL	ISRAEL	ISR					CVL			1	173	173	17	4	-5.0	2	1	2	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587442	20250905	202509	2025	2025.6712	EGY	EGYPTIAN	EGY								PSE	GAZA	PSE								0	173	173	17	4	-5.0	1	1	1	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587443	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	2	1	2	-4.7085201793722	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587444	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								PSE	PALESTINIAN	PSE								1	190	190	19	4	-10.0	8	1	8	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587445	20250905	202509	2025	2025.6712	EGY	EGYPT	EGY								PSECVL	PALESTINIAN	PSE					CVL			1	173	173	17	4	-5.0	2	1	2	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587446	20250905	202509	2025	2025.6712	EGYGOV	EGYPTIAN	EGY					GOV			CVL	RESIDENTS						CVL			0	036	036	03	1	4.0	6	1	6	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587447	20250905	202509	2025	2025.6712	EGYGOV	EGYPT	EGY					GOV			ISR	ISRAEL	ISR								1	013	013	01	1	0.4	10	1	10	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza City, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	Egypt	EG	EG		27	30	EG	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587448	20250905	202509	2025	2025.6712	EGYGOV	EGYPT	EGY					GOV			ISR	ISRAEL	ISR								0	173	173	17	4	-5.0	4	1	4	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587449	20250905	202509	2025	2025.6712	EGYGOV	EGYPTIAN	EGY					GOV			PSE	GAZA	PSE								0	173	173	17	4	-5.0	2	1	2	-4.7085201793722	1	Egypt	EG	EG		27	30	EG	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20250905234500	https://www.breitbart.com/middle-east/2025/09/05/israel-vs-egypt-in-war-of-words-over-fate-of-palestinians-in-gaza/
1261587450	20250905	202509	2025	2025.6712	ELI	RETIRED						ELI													1	010	010	01	1	0.0	5	1	5	-4.34426229508197	2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	0								2	Mississippi, United States	US	USMS		32.7673	-89.6812	MS	20250905234500	https://www.wonkette.com/p/trump-defunds-cdc-drowning-prevention
1261587451	20250905	202509	2025	2025.6712	ETH	ETHIOPIA	ETH																		1	026	026	02	1	4.0	3	1	3	1.32743362831859	1	Ethiopia	ET	ET		8	38	ET	0								1	Ethiopia	ET	ET		8	38	ET	20250905234500	https://screenrant.com/highlander-reboot-movie-djimon-hounsou-russell-crowe-reunion-cast/
1261587452	20250905	202509	2025	2025.6712	ETH	ETHIOPIA	ETH								USA	UNITED STATES	USA								1	026	026	02	1	4.0	2	1	2	1.32743362831859	1	Ethiopia	ET	ET		8	38	ET	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	1	Ethiopia	ET	ET		8	38	ET	20250905234500	https://screenrant.com/highlander-reboot-movie-djimon-hounsou-russell-crowe-reunion-cast/
1261587453	20250905	202509	2025	2025.6712	EUR	EUROPE	EUR								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261587454	20250905	202509	2025	2025.6712	EUR	EUROPE	EUR								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	1	1	1	-1.55189136760427	1	Latvia	LG	LG		57	25	LG	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	1	Latvia	LG	LG		57	25	LG	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261587455	20250905	202509	2025	2025.6712	EUR	EUROPE	EUR								USAGOV	UNITED STATES	USA					GOV			0	040	040	04	1	1.0	2	1	2	-0.85470085470085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587456	20250905	202509	2025	2025.6712	EUR	EUROPE	EUR								USAGOV	UNITED STATES	USA					GOV			0	046	046	04	1	7.0	1	1	1	-1.55189136760427	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261587457	20250905	202509	2025	2025.6712	EUR	EUROPE	EUR								USAGOV	UNITED STATES	USA					GOV			0	046	046	04	1	7.0	1	1	1	-1.55189136760427	1	Latvia	LG	LG		57	25	LG	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20250905234500	https://www.republicworld.com/world-news/uncertainty-grips-european-leaders-as-us-plans-security-funding-cuts-to-countries-bordering-russia
1261587458	20250905	202509	2025	2025.6712	EUR	EUROPE	EUR								USAGOV	UNITED STATES	USA					GOV			0	046	046	04	1	7.0	2	1	2	-0.85470085470085	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20250905234500	https://www.cp24.com/news/world/2025/09/05/european-countries-near-russia-puzzled-by-us-plans-to-cut-defense-funding/
1261587459	20250905	202509	2025	2025.6712	FIN	FINLAND	FIN								ISR	ISRAELI	ISR								1	020	020	02	1	3.0	5	1	5	-0.52083333333333	1	Finland	FI	FI		64	26	FI	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	France	FR	FR		46	2	FR	20250905234500	https://www.israelnationalnews.com/news/414472
1261587460	20250905	202509	2025	2025.6712	FIN	FINLAND	FIN								SAU	SAUDI	SAU								1	051	051	05	1	3.4	4	1	4	-0.52083333333333	1	France	FR	FR		46	2	FR	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	1	France	FR	FR		46	2	FR	20250905234500	https://www.israelnationalnews.com/news/414472
1261587461	20250905	202509	2025	2025.6712	FIN	FINLAND	FIN								SAU	SAUDI	SAU								1	051	051	05	1	3.4	1	1	1	-0.52083333333333	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	1	France	FR	FR		46	2	FR	20250905234500	https://www.israelnationalnews.com/news/414472
1261587462	20250905	202509	2025	2025.6712	FRA	LYON	FRA																		0	010	010	01	1	0.0	6	1	6	-4.54545454545454	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	0								3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587463	20250905	202509	2025	2025.6712	FRA	LYON	FRA																		0	010	010	01	1	0.0	3	1	3	-4.54545454545454	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	0								2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587464	20250905	202509	2025	2025.6712	FRA	LYON	FRA																		0	014	014	01	1	0.0	6	1	6	-4.54545454545454	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587465	20250905	202509	2025	2025.6712	FRA	LYON	FRA																		0	020	020	02	1	3.0	6	1	6	-4.54545454545454	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587466	20250905	202509	2025	2025.6712	FRA	FRANCE	FRA								CHE	SWITZERLAND	CHE								1	042	042	04	1	1.9	2	1	2	-6.50406504065041	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587467	20250905	202509	2025	2025.6712	FRA	FRANCE	FRA								CHE	SWITZERLAND	CHE								1	042	042	04	1	1.9	6	1	6	-6.50406504065041	1	France	FR	FR		46	2	FR	1	Switzerland	SZ	SZ		47	8	SZ	1	South Korea	KS	KS		37	127.5	KS	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587468	20250905	202509	2025	2025.6712	FRA	FRANCE	FRA								CHE	SWITZERLAND	CHE								1	042	042	04	1	1.9	2	1	2	-6.50406504065041	1	Ukraine	UP	UP		49	32	UP	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587469	20250905	202509	2025	2025.6712	FRA	LYON	FRA								CRM	GANG						CRM			0	190	190	19	4	-10.0	8	1	8	-4.54545454545454	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587470	20250905	202509	2025	2025.6712	FRA	ORLEANS	FRA								DEU	GERMAN	DEU								1	017	017	01	1	0.0	4	1	4	3.77358490566038	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250905234500	https://www.ksbw.com/article/alvarado-street-brewery-first-oktoberfest/65997421
1261587471	20250905	202509	2025	2025.6712	FRA	LYON	FRA								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	-4.54545454545454	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	3	Brooklyn, New York, United States	US	USNY	NY025	42.3442	-75.1704	944840	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587472	20250905	202509	2025	2025.6712	FRA	LYON	FRA								USA	UNITED STATES	USA								0	010	010	01	1	0.0	1	1	1	-4.54545454545454	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587473	20250905	202509	2025	2025.6712	FRA	LYON	FRA								USA	UNITED STATES	USA								0	014	014	01	1	0.0	2	1	2	-4.54545454545454	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587474	20250905	202509	2025	2025.6712	FRA	LYON	FRA								USA	UNITED STATES	USA								0	020	020	02	1	3.0	2	1	2	-4.54545454545454	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587475	20250905	202509	2025	2025.6712	FRA	LYON	FRA								USA	TEXAS	USA								0	051	051	05	1	3.4	8	1	8	-4.54545454545454	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587476	20250905	202509	2025	2025.6712	FRA	LYON	FRA								USA	HOUSTON	USA								0	1821	182	18	4	-9.0	8	1	8	-4.54545454545454	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20250905234500	https://www.breitbart.com/border/2025/09/05/ice-director-lyons-warns-sanctuary-cities-put-criminal-aliens-back-on-streets-endanger-federal-agents/
1261587477	20250905	202509	2025	2025.6712	FRA	FRANCE	FRA								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-6.50406504065041	4	Lisbon, Lisboa, Portugal	PO	PO14	24830	38.7167	-9.13333	-2167973	1	South Korea	KS	KS		37	127.5	KS	1	South Korea	KS	KS		37	127.5	KS	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587478	20250905	202509	2025	2025.6712	FRA	FRANCE	FRA								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	6	1	6	-6.50406504065041	1	France	FR	FR		46	2	FR	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587479	20250905	202509	2025	2025.6712	FRA	FRANCE	FRA								USA	UNITED STATES	USA								1	190	190	19	4	-10.0	2	1	2	-6.50406504065041	1	Ukraine	UP	UP		49	32	UP	1	Canada	CA	CA		60	-96	CA	1	United States	US	US		39.828175	-98.5795	US	20250905234500	https://www.lbc.co.uk/article/brit-couple-killed-in-lisbon-funicular-tram-crash-named-5HjdCd9_2/
1261587480	20250905	202509	2025	2025.6712	GBR	UNITED KINGDOM	GBR																		0	042	042	04	1	1.9	4	1	4	2.69814502529511	4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	0								4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	20250905234500	https://www.hellomagazine.com/celebrities/854227/bill-gates-daughter-phoebe-splits-paul-mccartney-grandson-new-romance/
1261587481	20250905	202509	2025	2025.6712	GBR	UNITED KINGDOM	GBR																		1	051	051	05	1	3.4	2	1	2	2.69814502529511	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	Stanford, Leicestershire, United Kingdom	UK	UKH5	40126	52.7833	-1.18333	-2608567	20250905234500	https://www.hellomagazine.com/celebrities/854227/bill-gates-daughter-phoebe-splits-paul-mccartney-grandson-new-romance/
